id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
id,Time,Tweet
1567311470660132865,2023-02-13 22:17:18+00:00,"b'@SAMUEL99072750 @MemesRoubadosBL Takipariu esse ADM e de fude em, meu pai pegou dengue'"
79899416,2023-02-13 22:15:30+00:00,"b'Continua la campana de descacharrizacion a los panteones del municipio, con el objetivo de eliminar los criaderos d... https://t.co/log5pAvXXW'"
1571895419822555137,2023-02-13 22:15:05+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
967874035622318080,2023-02-13 22:12:52+00:00,"b'RT @LuchoXBolivia: (Hilo) Unidas y unidos, vamos a vencer al dengue. Hoy iniciamos una gran minga en #SantaCruz, hemos desplazado mas de 10...'"
1078097530632720384,2023-02-13 22:12:03+00:00,"b'Ja nao basta tudo, ainda to com suspeita de dengue'"
325798594,2023-02-13 22:11:49+00:00,b'Birthday with Chikun o Dengue mood: https://t.co/3C0bPYvRD8'
1966396326,2023-02-13 22:11:03+00:00,b'Tarija reporta 223 casos de dengue https://t.co/yIbMCCeMs1'
1966396326,2023-02-13 22:11:02+00:00,b'Torres senala que estan realizando la fumigacion y limpieza de sectores para evitar la presencia de Dengue https://t.co/1UUTIpN37k'
1443372392449986572,2023-02-13 22:10:44+00:00,"b'eu te odeio dengue, eu te odeio!'"
1498539170687500293,2023-02-13 22:10:14+00:00,"b'""Depois de sobreviver a dengue hemorragica vou ser saudavel "" \nSo eu comendo um monte de besteira no dia de hj'"
2279781365,2023-02-13 22:10:13+00:00,"b'@pedroponciobr Ele nao viu que tinha um mosquito da dengue na orelha, o policial ajudou a tirar!!!!'"
286469833,2023-02-13 22:09:50+00:00,b'dengue mil vezes pior que covid sinceramente deus me tira dessa kkk'
833780191117901826,2023-02-13 22:09:14+00:00,b'i En la provincia ya se reportaron 84 casos de dengue y uno de chikungunya en Rosario\n\nhttps://t.co/6GJQYWZhwa'
888057794066350080,2023-02-13 22:08:05+00:00,"b'@rendavariavel @OsmarTerra Se for seguir ciencia de boa qualidade, seu idiota, pesquise e saiba que manipulacao do... https://t.co/A8cCHVtE3j'"
1565525079223635974,2023-02-13 22:05:03+00:00,b'RT @ANLIS_Malbran: Jornada de Monitoreo de la resistencia de Aedes aegypti a insecticidas de uso en Salud Publica. \n\nFormacion a representa...'
55121132,2023-02-13 22:04:10+00:00,"b'RT @Minsa_Peru: El dengue mata, matemos al zancudo! \nTiene nombre de mosquito bueno, CLARA-MENTE lleva el dengue dentro.\n\nCreditos: @Uca...'"
2980494371,2023-02-13 22:02:08+00:00,"b'A doutora me deixou super calmo, fiz o teste pra ver si estou com dengue ne mas deu negativo, ai ela falou que eu d... https://t.co/exBlb1JnOi'"
1475110877565231108,2023-02-13 22:02:06+00:00,b'RT @ANLIS_Malbran: Jornada de Monitoreo de la resistencia de Aedes aegypti a insecticidas de uso en Salud Publica. \n\nFormacion a representa...'
209383965,2023-02-13 22:02:02+00:00,"b'olinda que programacao e essa ?!  sai dengue do meu corpo, q eu vou nem q seja fantasiado de mosquito'"
580972566,2023-02-13 22:01:10+00:00,b'Tarija reporta 223 casos de dengue https://t.co/VTedQiinf9'
580972566,2023-02-13 22:00:59+00:00,b'Torres senala que estan realizando la fumigacion y limpieza de sectores para evitar la presencia de Dengue https://t.co/fL76wLvVgm'
50301381,2023-02-13 22:00:53+00:00,b'so me faltava pegar DENGUE'
1091127837933912064,2023-02-13 21:59:59+00:00,b'medo de dar aula um dia e parecer aquela mini querida da entrevista da dengue'
706942828497260545,2023-02-13 21:59:33+00:00,b'#Urgentebo @jeyson_auza \n\nhttps://t.co/jPUzC96yEV'
143156216,2023-02-13 21:56:58+00:00,b'RT @ANLIS_Malbran: Jornada de Monitoreo de la resistencia de Aedes aegypti a insecticidas de uso en Salud Publica. \n\nFormacion a representa...'
57665786,2023-02-13 21:56:10+00:00,b' Emiten alerta epidemiologica por incremento de casos de dengue: ya han fallecido 15 personas.\nMayor numero de f... https://t.co/VQ1IGjWv1p'
1485284545431810056,2023-02-13 21:54:51+00:00,b'@halissamendes dengue'
1328853017567883265,2023-02-13 21:54:20+00:00,"b'peguei dengue, mal consegui levantar de tao ruim, literalmente chorando de dor, e meu pai achou ruim eu n ter estud... https://t.co/oU1q684HQU'"
1367755716,2023-02-13 21:53:59+00:00,b'RT @Salud_CZ5: #Playas | Equipo de Control Vectorial de @Salud_Ec realiza fumigacion en UE Laura Vicuna y destruccion de reservorios de agu...'
892177715637440512,2023-02-13 21:53:07+00:00,b'Ta infestado de dengue aqui na minha cidade'
3078386254,2023-02-13 21:53:03+00:00,b'Cosas que quiza nadie vea en el social solo yo: embarazada con dengue '
271548102,2023-02-13 21:51:59+00:00,"b'RT @LuchoXBolivia: (Hilo) Unidas y unidos, vamos a vencer al dengue. Hoy iniciamos una gran minga en #SantaCruz, hemos desplazado mas de 10...'"
271548102,2023-02-13 21:51:45+00:00,"b'RT @LuchoXBolivia: (Hilo) Gracias a la Gran Minga Contra el Dengue en #SantaCruz, hoy desplegamos mas de 10mil personas en los 12 distritos...'"
987337243131109376,2023-02-13 21:51:20+00:00,b'Jornada de Monitoreo de la resistencia de Aedes aegypti a insecticidas de uso en Salud Publica. \n\nFormacion a repre... https://t.co/wSYunR5rPN'
1966396326,2023-02-13 21:51:11+00:00,b'Ministro Auza insta a los Sedes a replicar movilizaciones contra el dengue https://t.co/5TLdnTDXmK'
1490016808245596162,2023-02-13 21:50:27+00:00,b'Historia triste.\nQue o garoto oportunamente receba uma homenagem do @FluminenseFC \n https://t.co/SY8n2JaJsQ'
942024094748499968,2023-02-13 21:50:13+00:00,b'Aii to rezando pra nao ta com dengue '
1927776385,2023-02-13 21:49:52+00:00,"b'RT @TinformasBo: #VideoNoticias\nEl ministro de #Salud, Jeyson Auza, da un informe sobre los casos de dengue a nivel nacional. Ademas, senal...'"
1612855512466423809,2023-02-13 21:48:46+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
146485714,2023-02-13 21:47:57+00:00,"b'RT @gobdecordoba:  Comenzamos un nuevo monitoreo para detectar la presencia del mosquito transmisor de #dengue, chikungunya y zika en los...'"
450753390,2023-02-13 21:47:49+00:00,"b' Comenzamos un nuevo monitoreo para detectar la presencia del mosquito transmisor de #dengue, chikungunya y zika e... https://t.co/zWhPtsmgLp'"
1179359145423560704,2023-02-13 21:47:45+00:00,b'Llaman a la poblacion a seguir con actividades preventivas contra el dengue https://t.co/hcdX2WpDPH'
580972566,2023-02-13 21:46:04+00:00,b'Ministro Auza insta a los Sedes a replicar movilizaciones contra el dengue https://t.co/3HgtgbREOO'
1594755839365103634,2023-02-13 21:44:25+00:00,b'@Jakelyneloiola_ Jake curiosamente e documentado por numeros do IBGE em 2018 faleceu mais de 1.200.000 brasileiros... https://t.co/IKVHF03Lqj'
811982832889425920,2023-02-13 21:43:22+00:00,b'RT @conacytparaguay:  Presentamos la Convocatoria de Proyectos de Investigacion en ARBOVIROSIS que fue elaborada en respuesta a la emerg...'
1587242701820510210,2023-02-13 21:42:59+00:00,b'RT @jeyson_auza: SANTA CRUZ: GRAN MINGA CONTRA EL #DENGUE DETECTA 540 PACIENTES\nSOSPECHOSOS Estamos a media jornada y ya recorrimos 9.000 m...'
1615796237457887232,2023-02-13 21:42:21+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
130376992,2023-02-13 21:40:23+00:00,b'La alcaldia de #SantaCruz coordina la limpieza de canales de drenaje de la ciudad con el fin de prevenir desbordes... https://t.co/4xohzaDuwg'
1621997945615679490,2023-02-13 21:40:16+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
208034839,2023-02-13 21:39:39+00:00,"b'RN tem 657 casos notificados de dengue em 2023, diz Sesap #g1RN  https://t.co/B9HKOL2EPd'"
1325138265641373698,2023-02-13 21:39:29+00:00,"b'RT @NDMOxford: As part of the @wellcometrust-funded Dengue Advanced Readiness Tools (DART)  project, researchers at @OUCRU_Programme, @Oxf...'"
1325138265641373698,2023-02-13 21:38:45+00:00,b'Glad to be part of this interdisciplinary project to explore and demonstrate the use of @ECMWF weather and climate... https://t.co/QwHEgAiUFh'
1233870735736819715,2023-02-13 21:37:14+00:00,b'coceira de dengue e desidrose E O CUMULO DA TORTURA MEU DEUS'
876172067808452608,2023-02-13 21:36:20+00:00,b'@alaxzca cuidado com a dengue amor'
1509864611218362368,2023-02-13 21:33:59+00:00,"b'RT @NewsBFM: 1. A team of researchers in Japan have warned of an increasing number of insecticide-resistant mosquitoes in Southeast Asia, N...'"
1547169515770888194,2023-02-13 21:33:42+00:00,"b'@slytherapist foi assim que descobri a dengue, cuide-se'"
38761247,2023-02-13 21:32:28+00:00,"b'Esqueci de tomar meu remedio pra cabeca hj e os sintomas sao os mesmos da dengue, bom demais'"
1407684897234472969,2023-02-13 21:32:23+00:00,b'Medo dessa dor de cabeca ser um sintoma de dengue'
1417192038768988160,2023-02-13 21:32:03+00:00,b'Estudantes criam CAPSULA que combate a DENGUE https://t.co/CJ4pWaYGGD'
1507376878948175882,2023-02-13 21:31:51+00:00,"b'RT @heitorcmachado: @SargentoFAHUR A policia como sempre mt prestativa, viu um mosquito no pescoco do cara e ja matou logo pra n pegar deng...'"
1584974211998748681,2023-02-13 21:31:08+00:00,b'RT @ricardobussi: Se los anticipe! El dengue ya esta en #Tucuman. Que esta haciendo el @GobiernoTucuman ante esta situacion? Que medidas e...'
228029049,2023-02-13 21:29:10+00:00,"b'RT @Salud_CZ8: En los sectores de #FlorDeBastion y #BastionPopular, el personal de #ControlVectorial del #Distrito09D08 de @Salud_Ec, socia...'"
1368639027671351299,2023-02-13 21:28:38+00:00,"b'RT @PrensaAMSS: La alcaldia de San Salvador realiza una jornada de fumigacion en el mercado Cuscatlan, con el objetivo de minimizar la prop...'"
2911415020,2023-02-13 21:28:34+00:00,b'vim esperar meu irmao na loja e devo ter pego uma dengue de brinde'
325756456,2023-02-13 21:26:58+00:00,"b'En los sectores de #FlorDeBastion y #BastionPopular, el personal de #ControlVectorial del #Distrito09D08 de... https://t.co/agE2UI0DAB'"
173844123,2023-02-13 21:26:30+00:00,b'RT @piuranews: *FOSPIBAY APRUEBA PRESPUESTO PARA POTENCIAR ACCIONES CONTRA EL DENGUE EN LA PROVINCIA DE SECHURA* https://t.co/lYgehswiBq'
173844123,2023-02-13 21:26:23+00:00,b'*FOSPIBAY APRUEBA PRESPUESTO PARA POTENCIAR ACCIONES CONTRA EL DENGUE EN LA PROVINCIA DE SECHURA* https://t.co/lYgehswiBq'
1368326090826145793,2023-02-13 21:26:00+00:00,b'#Bolivianos #Informando || Santa Cruz reporto 1.605 nuevos casos de dengue en una semana https://t.co/PtwtvfEbi7'
2273237816,2023-02-13 21:22:20+00:00,b'#Playas | Equipo de Control Vectorial de @Salud_Ec realiza fumigacion en UE Laura Vicuna y destruccion de reservori... https://t.co/jDkZtRGaIZ'
1585301716643323906,2023-02-13 21:20:54+00:00,"b'RT @Salud_Ec: BOLETIN | Durante la ultima sesion del COE, el ministro de @Salud_Ec, @PepeRuales, presento un analisis epidemiologico sobre...'"
209279715,2023-02-13 21:20:44+00:00,b' #ANF | #Sociedad El ministro de Salud reporto 5.549 casos de #dengue en el pais; 18 personas que perdieron la vid... https://t.co/8SM6VvrZL0'
966099010732855297,2023-02-13 21:20:39+00:00,"b'#VideoNoticias\nEl ministro de #Salud, Jeyson Auza, da un informe sobre los casos de dengue a nivel nacional. Ademas... https://t.co/OvhS3INoob'"
1619444715836825602,2023-02-13 21:20:21+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
154284388,2023-02-13 21:20:00+00:00,"b'Reactiva Salud lucha contra el dengue con campana de saneamiento basico\n\nEl Mante,Tam a 13 de febrero de 2023.- Com... https://t.co/OgkJPWoRfi'"
812113972455477248,2023-02-13 21:19:58+00:00,"b'Suman 223 casos de Dengue en el departamento de Tarija, Bermejo sigue con mas positivos y en Yacuiba suben notablem... https://t.co/Zi9Wg3EmkE'"
194390735,2023-02-13 21:19:56+00:00,"b'RT @YuyosPy: Repelente natural  Cedron kapii para los mosquitos, dengue chikungunya , poha ymaguare ( remedio de antes )  costumbres nuestr...'"
154284388,2023-02-13 21:19:02+00:00,"b'Reactiva Salud lucha contra el dengue con campana de saneamiento basico\n\nEl Mante,Tam a 13 de febrero de 2023.- Com... https://t.co/uIofcNWi13'"
1605727463438524416,2023-02-13 21:19:01+00:00,b'vai besta jogar bola com dengue  nem segurar a bola vc consegue (autocritica)'
1200577687355568128,2023-02-13 21:18:49+00:00,"b'Como que pode uma jovem de 24 anos nao beijar na boca, nao ter um flerte rolando, simplesmente a vida amorosa mais parada q agua de dengue'"
1585301716643323906,2023-02-13 21:18:21+00:00,b'RT @Salud_CZ8: #JuntosPorLaSalud | Personal del #Distrito09D04 de @Salud_Ec socializa en las salas de espera sobre las medidas de prevencio...'
2949905800,2023-02-13 21:17:34+00:00,"b'RT @drclaudiosalud: #TeAvise\n\nEn La Matanza, en Villa Madero ya hay paciente que vino de Bolivia con Dengue Tipo 2.\nOtro en Isidro Casanova...'"
1145023892131651584,2023-02-13 21:17:14+00:00,"b'@kuztella Ouvi dizer que so estao matando mosquito da dengue, ajudando a populacao indefesa q dorme tranquila!!!'"
1515035542248951810,2023-02-13 21:16:35+00:00,b'RT @CubacooperaTlBa: Dra. Yumei Rosada Navarro Esp. MGI de #BMCTimorLeste Baucau  interconsulta paciente femenina de 14 anos de edad co...'
1504220040811405320,2023-02-13 21:16:29+00:00,b'RT @la_patilla: La ciudad boliviana que se puede convertir en un problema por el notable brote de dengue https://t.co/qOIVq8nb1c     '
3152187820,2023-02-13 21:15:38+00:00,"b'RT @ues_valle:  Para que el zancudo no te pique, intensificamos el control larvario en instituciones educativas y vulcanizadoras en el mu...'"
1564278894743769089,2023-02-13 21:15:34+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
124172948,2023-02-13 21:15:00+00:00,b'La ciudad boliviana que se puede convertir en un problema por el notable brote de dengue https://t.co/qOIVq8nb1c     '
1471166912411451397,2023-02-13 21:14:02+00:00,"b'@SESA_QROO @flaviorosado @CceIsla Muy bien, cuando comenzaran a fumigar contra el mosco del dengue en TODO el estad... https://t.co/IUnedLzyL7'"
1453217435067244547,2023-02-13 21:13:52+00:00,"b'RT @PrensaAMSS: La alcaldia de San Salvador realiza una jornada de fumigacion en el mercado Cuscatlan, con el objetivo de minimizar la prop...'"
232827585,2023-02-13 21:13:36+00:00,"b'RT @YuyosPy: Repelente natural  Cedron kapii para los mosquitos, dengue chikungunya , poha ymaguare ( remedio de antes )  costumbres nuestr...'"
1019782192413790213,2023-02-13 21:12:41+00:00,b'@vickegram tem nem olho quer ter dengue'
4581598174,2023-02-13 21:12:14+00:00,b'RT @ricardobussi: Se los anticipe! El dengue ya esta en #Tucuman. Que esta haciendo el @GobiernoTucuman ante esta situacion? Que medidas e...'
1019782192413790213,2023-02-13 21:11:43+00:00,b'@vickegram VC TA COM DENGUE VITORIA'
1224368066655653891,2023-02-13 21:11:36+00:00,"b'o bom eh q eu fui no medico, ele disse q eu tava com dengue e q eu ia piorar ate uns 3 ou 4 dias e me deu so um dia de atestado'"
136647604,2023-02-13 21:11:27+00:00,"b'@msaludpy @SenepaParaguay @diegomarini , aca un link sobre el uso de mosquitos biotecnologicos para el combate al d... https://t.co/Hf6TVJvO4O'"
193352694,2023-02-13 21:11:21+00:00,"b'@Minsa_Peru Segun la sala situacional de dengue, se visualiza un aumento del 73,64% en comparacion con misma fecha... https://t.co/RZoUJinndw'"
193352694,2023-02-13 21:11:20+00:00,"b'#ContagiosPorDengue  #Peru se encuentra en alerta epidemiologica por el incremento de casos confirmados de dengue,... https://t.co/LL457P3TcX'"
374608177,2023-02-13 21:11:03+00:00,"b'RT @TachiraNoticias: BAJO CONTROL EL DENGUE EN LA ENTIDAD\n\nAngel Chacon, Autoridad Unica en Salud en Tachira,  desmintio el supuesto brote...'"
1273096183968337920,2023-02-13 21:10:51+00:00,"b'RT @LuchoXBolivia: Agradecemos a las FF.AA., Policia, personal tecnico y medico, servidores publicos y a todo el pueblo cruceno que partici...'"
1273096183968337920,2023-02-13 21:10:47+00:00,"b'RT @LuchoXBolivia: (Hilo) Gracias a la Gran Minga Contra el Dengue en #SantaCruz, hoy desplegamos mas de 10mil personas en los 12 distritos...'"
8888872,2023-02-13 21:09:22+00:00,"b""'Mbappe de MS' morre de dengue grave as vesperas do aniversario e deixa sonho de ser jogador do Fluminense | Mato G... https://t.co/Dlpb9TNSxv"""
313308351,2023-02-13 21:08:09+00:00,"b'BAJO CONTROL EL DENGUE EN LA ENTIDAD\n\nAngel Chacon, Autoridad Unica en Salud en Tachira,  desmintio el supuesto bro... https://t.co/w5u6BXris7'"
1617884959393423361,2023-02-13 21:07:00+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
3231767425,2023-02-13 21:05:25+00:00,b'@Edunativi @GustavoLeonGom1 62% de Honduras esta vacunado y lo mas importante en este momento lo que esta haciendo... https://t.co/W6bpdzaUYD'
291870169,2023-02-13 21:05:24+00:00,"b'Las autoridades sanitarias de la region de Loreto, en el norte de Peru, han confirmado al menos tres muertos, 45 ho... https://t.co/1gEEkSVrVW'"
1515133830654566400,2023-02-13 21:03:23+00:00,"b'RT @Titomara4: #13Feb ||YOCUMANA\nAlcalde .@lossifontes con las comunidades, aqui desde de la Parroquia Santa Ines. \nEn intensas jornad...'"
175743307,2023-02-13 21:02:38+00:00,"b'Depois dos 25 nunca mais tive ressaca... agora tenho sintomas de dengue, misericordia'"
291707563,2023-02-13 21:02:36+00:00,b' Presentamos la Convocatoria de Proyectos de Investigacion en ARBOVIROSIS que fue elaborada en respuesta a la em... https://t.co/AfVi8jNFsW'
283745026,2023-02-13 21:01:59+00:00,"b'Muy probablemente, algun dia, muera de dengue o algo similar. Devorada por mosquitos toda la vida.'"
2427864037,2023-02-13 21:01:55+00:00,"b'Megaoperativo contra el dengue en #SantaCruz, en procura de proteger a nuestra poblacion. \n\n#EstamosSaliendoAdelante https://t.co/Yf2UbFl7U8'"
1649064847,2023-02-13 21:01:42+00:00,"b'RT @drclaudiosalud: #TeAvise\n\nEn La Matanza, en Villa Madero ya hay paciente que vino de Bolivia con Dengue Tipo 2.\nOtro en Isidro Casanova...'"
2764659846,2023-02-13 21:01:18+00:00,b'Dengue y chikungunya: La provincia recomienda extremar los cuidados - https://t.co/3tLfdXe1ST https://t.co/K1Q1Y1Eedh'
